"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000168393","ENSG00000168393","DTYMK","ENSG00000168393","1841","protein_coding",11203,-0.592718310208891,3.98392258869177,-2.31335759191192,0.042941195846648,0.371248428414671,-4.28893661109369
"ENSG00000111554","ENSG00000111554","MDM1","ENSG00000111554","56890","protein_coding",59939,-0.396812075969981,3.41185701688473,-2.3133275195013,0.042943405303983,0.371248428414671,-4.19092493523128
"ENSG00000100558","ENSG00000100558","PLEK2","ENSG00000100558","26499","protein_coding",26525,0.286713021233816,6.82107093401085,2.31330651916537,0.0429449482902628,0.371248428414671,-4.538744616829
"ENSG00000165810","ENSG00000165810","BTNL9","ENSG00000165810","153579","protein_coding",21300,-0.397361813851886,2.86410706530486,-2.31281219770032,0.0429812838130766,0.371330444686171,-4.09800525146687
"ENSG00000293440","ENSG00000293440","DBIL5P","ENSG00000293440","100131454","lncRNA",3508,0.596029239711398,-0.384942279700848,2.31177546630422,0.0430575867300325,0.371514473594437,-3.65484433264207
"ENSG00000163357","ENSG00000163357","DCST1","ENSG00000163357","149095","protein_coding",17107,-0.560706519120571,-0.430459697913903,-2.31120478985619,0.0430996444016495,0.371514473594437,-3.65152386853729
"ENSG00000197323","ENSG00000197323","TRIM33","ENSG00000197323","51592","protein_coding",118464,0.214971644774864,6.31447614725718,2.30963780406145,0.0432153334444772,0.372297613984318,-4.54245275626283
"ENSG00000141446","ENSG00000141446","ESCO1","ENSG00000141446","114799","protein_coding",71926,0.235806826159489,4.95177447826235,2.3085358997785,0.0432968666315582,0.372785773008074,-4.44897089191325
"ENSG00000238056","ENSG00000238056","PRRT1","ENSG00000238056","80863","protein_coding",6016,-0.356140925811342,2.48894861322119,-2.30775325132793,0.043354867893982,0.372949527591391,-4.0441558441123
"ENSG00000112851","ENSG00000112851","ERBIN","ENSG00000112851","55914","protein_coding",199419,0.204103540151591,6.3742290743217,2.30760793373925,0.0433656455364772,0.372949527591391,-4.54724831175189
"ENSG00000186197","ENSG00000186197","EDARADD","ENSG00000186197","128178","protein_coding",154659,-0.35785777621003,3.12369772249615,-2.30640974830011,0.0434546095820899,0.373072982711304,-4.15239000047358
"ENSG00000172264","ENSG00000172264","MACROD2","ENSG00000172264","140733","protein_coding",2057829,0.364858030662801,2.11804381835271,2.30637624259833,0.0434570998930617,0.373072982711304,-3.98749531971652
"ENSG00000103148","ENSG00000103148","NPRL3","ENSG00000103148","8131","protein_coding",55512,-0.262853866237639,5.87037638011883,-2.30483425232617,0.0435718584433753,0.373171410310116,-4.52978644154702
"ENSG00000176894","ENSG00000176894","PXMP2","ENSG00000176894","5827","protein_coding",17512,-0.388899016173232,3.483641793577,-2.30459564144579,0.0435896427088743,0.373171410310116,-4.21770119381492
"ENSG00000235173","ENSG00000235173","HGH1","ENSG00000235173","51236","protein_coding",3078,-0.295908869008639,5.41081878255956,-2.30438511214836,0.0436053398387737,0.373171410310116,-4.49875237265582
"PIR-FIGF","PIR-FIGF","PIR-FIGF",NA,"100532742","ncRNA",2582,-0.302797365994321,3.82641087501834,-2.30432140359995,0.0436100910500652,0.373171410310116,-4.27984986633878
"ENSG00000283887","ENSG00000283887","LTC4S","ENSG00000283887","4056","protein_coding",2668,-0.558035900453443,-0.0378724129500734,-2.30371066440918,0.0436556638513991,0.373171410310116,-3.69365979284799
"ENSG00000108518","ENSG00000108518","PFN1","ENSG00000108518","5216","protein_coding",4866,-0.241596431879362,8.36247171267294,-2.30361153303565,0.0436630653062279,0.373171410310116,-4.43282503415009
"ENSG00000198569","ENSG00000198569","SLC34A3","ENSG00000198569","142680","protein_coding",5799,0.329339670438087,1.43573216962638,2.30313653831271,0.0436985467956442,0.373171410310116,-3.88380352106881
"ENSG00000138771","ENSG00000138771","SHROOM3","ENSG00000138771","57619","protein_coding",348025,0.53123488450494,8.98823490835841,2.30292408811916,0.0437144256117742,0.373171410310116,-4.373679297108
"ENSG00000011332","ENSG00000011332","DPF1","ENSG00000011332","8193","protein_coding",18709,-0.494723087824893,0.889720470819513,-2.30291538138249,0.0437150764846273,0.373171410310116,-3.80056607402678
"ENSG00000105737","ENSG00000105737","GRIK5","ENSG00000105737","2901","protein_coding",71925,0.755150094670516,0.305849478338714,2.30193509850948,0.0437884178311555,0.373386299175644,-3.73056469748706
"ENSG00000108179","ENSG00000108179","PPIF","ENSG00000108179","10105","protein_coding",7872,-0.233856409133559,7.1634163343578,-2.30135436083631,0.0438319229498107,0.373386299175644,-4.54542506029694
"ENSG00000198938","ENSG00000198938","MT-CO3","ENSG00000198938","4514","protein_coding",784,0.278060183797798,13.715020958704,2.30101938220029,0.0438570364731326,0.373386299175644,-4.0784651609471
"ENSG00000232774","ENSG00000232774","LINC03033","ENSG00000232774","400221","lncRNA",88292,-0.562257319659945,3.10931374178224,-2.3010029814605,0.0438582664038983,0.373386299175644,-4.15678120417931
"ENSG00000291835","ENSG00000291835","MYG1","ENSG00000291835","60314","protein_coding",7474,-0.247350843125185,5.21147634309435,-2.3009159358994,0.0438647947197004,0.373386299175644,-4.48712124342692
"ENSG00000113448","ENSG00000113448","PDE4D","ENSG00000113448","5144","protein_coding",1553083,0.601708955287006,2.65669282751843,2.29932707085804,0.0439841236863945,0.373914304512261,-4.08516098168369
"ENSG00000055163","ENSG00000055163","CYFIP2","ENSG00000055163","26999","protein_coding",129517,0.220865118926285,6.80966201619371,2.29859997103879,0.0440388363294137,0.374018219024312,-4.56317613051314
"ENSG00000125611","ENSG00000125611","CHCHD5","ENSG00000125611","84269","protein_coding",5036,-0.27145611765132,3.08377506379915,-2.29784723578677,0.0440955475911758,0.374218263439752,-4.15996876808601
"ENSG00000243943","ENSG00000243943","ZNF512","ENSG00000243943","84450","protein_coding",40249,-0.305779255626279,3.71033649661848,-2.29712601990515,0.0441499506795062,0.374218263439752,-4.27080655391474
"ENSG00000173762","ENSG00000173762","CD7","ENSG00000173762","924","protein_coding",4045,0.863497035085186,1.42045393735427,2.29699579165099,0.0441597810595678,0.374218263439752,-3.88551957830985
"LOC107984248","LOC107984248","LOC107984248",NA,"107984248",NA,2176,0.545834440259089,0.397081434651704,2.29615428969105,0.0442233537250487,0.374524334654509,-3.75044041408427
"ENSG00000178814","ENSG00000178814","OPLAH","ENSG00000178814","26873","protein_coding",12827,-0.233942758833549,5.7880650076507,-2.29574235171236,0.0442545066440653,0.374576541273032,-4.53991934121247
"ENSG00000167543","ENSG00000167543","TP53I13","ENSG00000167543","90313","protein_coding",7113,-0.24247053779646,4.28828589010768,-2.2953559083972,0.0442837508860278,0.374612542766115,-4.37510190284233
"LOC105373414","LOC105373414","LOC105373414",NA,"105373414","ncRNA",6747,0.523321371913748,0.260929794343637,2.2940204059697,0.0443849600159793,0.375256937754952,-3.7385280345013
"ENSG00000269897","ENSG00000269897","COMMD3-BMI1","ENSG00000269897","100532731","protein_coding",13155,0.257517774990406,5.32636343764903,2.29363913235407,0.0444138954577713,0.375258289957275,-4.51087021032799
"ENSG00000183072","ENSG00000183072","NKX2-5","ENSG00000183072","1482","protein_coding",3203,-0.238806260020265,4.1821013692402,-2.29335872388244,0.0444351877701243,0.375258289957275,-4.36069778426435
"ENSG00000174010","ENSG00000174010","KLHL15","ENSG00000174010","80311","protein_coding",43471,0.339427423677288,4.4103198325029,2.29162732235118,0.0445668781988912,0.375988562905274,-4.40223844907002
"ENSG00000169155","ENSG00000169155","ZBTB43","ENSG00000169155","23099","protein_coding",33223,0.242105332632242,4.57396666039274,2.29156236390101,0.0445718263030468,0.375988562905274,-4.42735882232743
"ENSG00000151090","ENSG00000151090","THRB","ENSG00000151090","7068","protein_coding",378604,0.684671557603253,0.104927059059713,2.29062558125647,0.044643243493891,0.376096483983026,-3.72658972767615
"LOC102725180","LOC102725180","LOC102725180",NA,"102725180","ncRNA",4643,0.466102599480777,0.916291664770684,2.29020386090982,0.0446754302777281,0.376096483983026,-3.82540396758216
"ENSG00000136802","ENSG00000136802","LRRC8A","ENSG00000136802","56262","protein_coding",35910,0.243312961334504,6.95496756068406,2.28954295792853,0.0447259173887352,0.376096483983026,-4.57454224670606
"ENSG00000105323","ENSG00000105323","HNRNPUL1","ENSG00000105323","11100","protein_coding",45292,-0.209127921682045,8.17265836553594,-2.28953235487282,0.0447267278188586,0.376096483983026,-4.47541822561519
"ENSG00000125656","ENSG00000125656","CLPP","ENSG00000125656","8192","protein_coding",8816,-0.232541771444919,5.1277556418463,-2.2894792782232,0.0447307848744339,0.376096483983026,-4.49758339954386
"ENSG00000156299","ENSG00000156299","TIAM1","ENSG00000156299","7074","protein_coding",441993,0.475259662306437,1.66404136870233,2.2891979714465,0.0447522932706139,0.376096483983026,-3.9401231477527
"ENSG00000188747","ENSG00000188747","NOXA1","ENSG00000188747","10811","protein_coding",11102,-0.373259494208033,3.80921524392798,-2.28804823494544,0.0448403051578058,0.376096483983026,-4.30224571323292
"ENSG00000167971","ENSG00000167971","CASKIN1","ENSG00000167971","57524","protein_coding",19426,-0.274318413758615,3.6850336791276,-2.28795111838249,0.0448477470785265,0.376096483983026,-4.28121925177924
"LOC646471","LOC646471","LOC646471",NA,"646471","ncRNA",3653,0.455116337442129,2.17072002314441,2.28779119235952,0.044860004620414,0.376096483983026,-4.02472858240316
"ENSG00000099617","ENSG00000099617","EFNA2","ENSG00000099617","1943","protein_coding",15559,0.421372997348393,1.82497811108284,2.28778332155433,0.0448606079627519,0.376096483983026,-3.96856787062347
"ENSG00000178573","ENSG00000178573","MAF","ENSG00000178573","4094","protein_coding",14895,-0.701942036715599,1.28765848649644,-2.2869172219941,0.0449270475655265,0.376442953050443,-3.87938628717471
"ENSG00000013588","ENSG00000013588","GPRC5A","ENSG00000013588","9052","protein_coding",27156,0.419215506727111,9.16616508842651,2.28637712098936,0.0449685277057471,0.376580016932485,-4.38451801021496
"ENSG00000075275","ENSG00000075275","CELSR1","ENSG00000075275","9620","protein_coding",176787,0.291172651480016,5.98890237871664,2.28479043287716,0.0450906014210012,0.377165485766014,-4.56964253830071
"ENSG00000100246","ENSG00000100246","DNAL4","ENSG00000100246","10126","protein_coding",15691,-0.351009006479345,3.17940030469337,-2.28467687090649,0.0450993507571813,0.377165485766014,-4.1967027219235
"ENSG00000240445","ENSG00000240445","FOXO3B","ENSG00000240445","2310","protein_coding",14686,0.254726580900694,4.49077167871898,2.28448776912161,0.0451139236810182,0.377165485766014,-4.42655870819437
"ENSG00000222047","ENSG00000222047","C10orf55","ENSG00000222047","414236","lncRNA",14708,0.613374341657768,1.48676364372372,2.28402165294471,0.0451498639196204,0.377255551925925,-3.91865764608356
"ENSG00000212694","ENSG00000212694","LINC01089","ENSG00000212694","338799","lncRNA",8640,-0.382919281593743,2.09732267685187,-2.2814685577453,0.0453472152471572,0.378693457690745,-4.02097937447772
"ENSG00000285146","ENSG00000285146","MIR7703","ENSG00000285146","102465801","miRNA",77,-0.630012819045622,-0.642885253072972,-2.28054338789195,0.0454189360374195,0.379081208909198,-3.67958271951048
"ENSG00000186615","ENSG00000186615","KTN1-AS1","ENSG00000186615","100129075","lncRNA",84283,-0.49553395506478,0.829252928427964,-2.27988750235075,0.0454698480292222,0.379241021612564,-3.82713146866274
"ENSG00000104497","ENSG00000104497","SNX16","ENSG00000104497","64089","protein_coding",43286,0.261963993800599,2.83198231734499,2.27915573614567,0.0455267154134581,0.379267191043882,-4.14831662639736
"ENSG00000284967","ENSG00000284967","FDFT1","ENSG00000284967","2222","protein_coding",43936,-0.40765736129416,7.31150304129938,-2.27865536403991,0.0455656402592365,0.379267191043882,-4.57166426217334
"ENSG00000198265","ENSG00000198265","HELZ","ENSG00000198265","9931","protein_coding",175546,0.382917866455604,5.70785737355945,2.27821243800772,0.0456001231825153,0.379267191043882,-4.56392735302218
"ENSG00000262814","ENSG00000262814","MRPL12","ENSG00000262814","6182","protein_coding",4151,-0.255831997790728,5.89394740279134,-2.27776325456772,0.0456351190891887,0.379267191043882,-4.57527303678789
"ENSG00000167700","ENSG00000167700","MFSD3","ENSG00000167700","113655","protein_coding",2144,-0.312181891552742,5.06195603451133,-2.27705701577963,0.045690194829718,0.379267191043882,-4.51006900501286
"ENSG00000235865","ENSG00000235865","GSN-AS1","ENSG00000235865","57000","lncRNA",4763,0.570468964758825,-0.114701193384945,2.2752789354796,0.0458291430555523,0.379267191043882,-3.72832100391347
"ENSG00000145362","ENSG00000145362","ANK2","ENSG00000145362","287","protein_coding",566200,-0.475638680505178,1.2903328341742,-2.27518518303688,0.0458364806992736,0.379267191043882,-3.90075393026357
"ENSG00000152700","ENSG00000152700","SAR1B","ENSG00000152700","51128","protein_coding",48123,0.234322128116653,5.67518283972393,2.27513104666642,0.0458407182635174,0.379267191043882,-4.56722394473117
"LOC107987251","LOC107987251","LOC107987251",NA,"107987251",NA,4723,0.78685567532444,-0.625211373927837,2.27507271269099,0.0458452848232307,0.379267191043882,-3.68850298123836
"ENSG00000197930","ENSG00000197930","ERO1A","ENSG00000197930","30001","protein_coding",56111,0.220352750239572,7.48026722214227,2.27489268672868,0.0458593805782087,0.379267191043882,-4.56905141534178
"ENSG00000155100","ENSG00000155100","OTUD6B","ENSG00000155100","51633","protein_coding",16900,-0.270056455776634,3.77884848948282,-2.27487835241875,0.0458605031130104,0.379267191043882,-4.3191401851387
"ENSG00000151611__dup1","ENSG00000151611","MMAA","ENSG00000151611","166785","protein_coding",60992,0.308222754687586,3.16250901090438,2.27473996108703,0.0458713420522054,0.379267191043882,-4.21129885170907
"ENSG00000182759","ENSG00000182759","MAFA","ENSG00000182759","389692","protein_coding",11551,0.550859241923329,1.32246370112041,2.27371994722968,0.0459513070898896,0.379596987740106,-3.90959055959248
"ENSG00000167930","ENSG00000167930","FAM234A","ENSG00000167930","83986","protein_coding",37663,-0.210391182651667,6.30392457351263,-2.27342303091168,0.0459746095160177,0.379596987740106,-4.60014723916111
"SNORA86","SNORA86","SNORA86",NA,"106633814","snoRNA",139,0.340515236189007,1.82402664067066,2.27285450636713,0.0460192601002629,0.379596987740106,-3.99195008676188
"ENSG00000162836","ENSG00000162836","ACP6","ENSG00000162836","51205","protein_coding",40880,-0.255992971414612,4.4412171454335,-2.27244864606347,0.0460511611111512,0.379596987740106,-4.43632366614077
"ENSG00000101182","ENSG00000101182","PSMA7","ENSG00000101182","5688","protein_coding",6725,-0.228726046234676,6.82386496524773,-2.27229593160734,0.0460631701600569,0.379596987740106,-4.60450077543889
"ENSG00000188042","ENSG00000188042","ARL4C","ENSG00000188042","10123","protein_coding",4041,0.210510060296278,5.73290611353207,2.27186175773118,0.0460973289848114,0.379669759056221,-4.57620692080506
"ENSG00000185022","ENSG00000185022","MAFF","ENSG00000185022","23764","protein_coding",15745,0.535641494363478,4.53268682743672,2.2712666430822,0.0461441897624231,0.379765372544451,-4.45166388165704
"ENSG00000185722","ENSG00000185722","ANKFY1","ENSG00000185722","51479","protein_coding",100175,0.219042044859735,6.80863733031743,2.27107097792617,0.0461596069897258,0.379765372544451,-4.60807901218007
"ENSG00000182993","ENSG00000182993","C12orf60","ENSG00000182993","144608","protein_coding",103723,0.463660716516818,0.414238862737003,2.26950016642148,0.0462835583213828,0.380576269466554,-3.79162377080462
"ENSG00000091317","ENSG00000091317","CMTM6","ENSG00000091317","54918","protein_coding",28678,0.2747570720148,6.62505973185959,2.2685717283778,0.046356972030475,0.380970948868871,-4.61354321263375
"ENSG00000157600","ENSG00000157600","TMEM164","ENSG00000157600","84187","protein_coding",181630,0.210025173987622,5.47645469676209,2.26805303295219,0.0463980355389116,0.381099480947005,-4.5647872859546
"ENSG00000070731","ENSG00000070731","ST6GALNAC2","ENSG00000070731","10610","protein_coding",21580,0.622883223966358,1.54477986981422,2.26655755266812,0.0465166253226462,0.38186430097835,-3.95477264258873
"ENSG00000198133","ENSG00000198133","TMEM229B","ENSG00000198133","161145","protein_coding",86795,0.417410027386043,2.24402843962467,2.2660486640144,0.0465570464574787,0.381986932894147,-4.07104683509181
"ENSG00000178585","ENSG00000178585","CTNNBIP1","ENSG00000178585","56998","protein_coding",62100,-0.236094643405937,4.59014954081997,-2.2625924684095,0.0468324738178531,0.384036533112482,-4.47484231211973
