"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000112578","ENSG00000112578","BYSL","ENSG00000112578","705","protein_coding",11822,-0.0013268150100183,4.75511856772457,-0.0131538087226179,0.989752867913664,0.996408495329032,-6.62547126136248
"LOC107986924","LOC107986924","LOC107986924",NA,"107986924","ncRNA",5057,-0.00602282414982355,-0.0230240138212242,-0.0130834418547804,0.989807681953035,0.996408495329032,-5.65443585915959
"ENSG00000282100","ENSG00000282100","HSP90AB4P","ENSG00000282100","664618","processed_pseudogene",2020,-0.00290847456036494,0.159827363756948,-0.0129175603627556,0.989936899726594,0.996475286464278,-5.69160243171787
"ENSG00000077721","ENSG00000077721","UBE2A","ENSG00000077721","7319","protein_coding",116282,-0.00101161870269273,6.0924331372804,-0.0125634136204121,0.990212772704305,0.99668968358184,-6.77595092517601
"ENSG00000121764","ENSG00000121764","HCRTR1","ENSG00000121764","3061","protein_coding",14859,-0.00339987679149006,-0.379081496629406,-0.0124633249185478,0.990290739975565,0.996704865926639,-5.58487146638513
"LOC105373027","LOC105373027","LOC105373027",NA,"105373027","ncRNA",1409,-0.00372710081487959,0.203903984132724,-0.0120453064672416,0.990616369858809,0.996969297241864,-5.70070350345375
"ENSG00000261105","ENSG00000261105","LMO7-AS1","ENSG00000261105","101927155","lncRNA",31324,0.00194585458456498,1.56878744034073,0.0119084242281289,0.990722999391278,0.99699917954898,-6.00689897974764
"ENSG00000069509","ENSG00000069509","FUNDC1","ENSG00000069509","139341","protein_coding",19334,-0.00102202056576495,4.18685497728416,-0.0118015258566613,0.99080627200275,0.99699917954898,-6.53389682110602
"LOC107986578","LOC107986578","LOC107986578",NA,"107986578","ncRNA",1392,-0.00335300465251526,-0.424216150223887,-0.0117649448473775,0.990834768218015,0.99699917954898,-5.57630140428327
"ENSG00000169504","ENSG00000169504","CLIC4","ENSG00000169504","25932","protein_coding",98980,0.00181269585989785,7.94321279371753,0.0113139397864871,0.991186097431382,0.997289382612035,-6.77378637186708
"ENSG00000106603","ENSG00000106603","COA1","ENSG00000106603","55744","protein_coding",121402,-0.000814080207580226,5.67141537320055,-0.0111842138379887,0.99128715323984,0.997293701287668,-6.74259617168856
"LOC107986004","LOC107986004","LOC107986004",NA,"107986004","ncRNA",4229,0.00627310723906617,0.00660469569140554,0.011146886383482,0.991316231153767,0.997293701287668,-5.66043636496265
"ENSG00000236088","ENSG00000236088","COX10-DT","ENSG00000236088","100874058","lncRNA",313935,0.00174802279163666,2.00683295772325,0.0107665652238274,0.991612500321003,0.997426951941364,-6.10208271570792
"ENSG00000159618","ENSG00000159618","ADGRG5","ENSG00000159618","221188","protein_coding",49039,0.00214416534786732,0.919667812117937,0.0107352775081017,0.991636873427772,0.997426951941364,-5.85650559543002
"ENSG00000126012","ENSG00000126012","KDM5C","ENSG00000126012","8242","protein_coding",49146,0.00073097226700547,7.486803632845,0.0107345109450273,0.991637470579937,0.997426951941364,-6.78691436321837
"ENSG00000116754","ENSG00000116754","SRSF11","ENSG00000116754","9295","protein_coding",47383,0.000919173005862639,7.27296645039802,0.0105939444283524,0.991746971900869,0.99747379304707,-6.7907710931993
"ENSG00000153165","ENSG00000153165","RGPD3","ENSG00000153165","653489","protein_coding",77124,-0.0010937537019613,4.67807722721483,-0.01018520365143,0.992065381985567,0.997500193437994,-6.61359391584796
"ENSG00000100154","ENSG00000100154","TTC28","ENSG00000100154","23331","protein_coding",701827,0.0031462358483802,0.223128552755921,0.0101713359515518,0.992076184984165,0.997500193437994,-5.7046788448603
"ENSG00000254445","ENSG00000254445","HSPB2-C11orf52","ENSG00000254445","100528019","protein_coding",14136,-0.00132098157992466,2.45457733299274,-0.0100485078336326,0.992171868695554,0.997500193437994,-6.1955750670064
"ENSG00000149300","ENSG00000149300","C11orf52","ENSG00000149300","91894","protein_coding",8840,-0.00132098157992466,2.45457733299274,-0.0100485078336326,0.992171868695554,0.997500193437994,-6.1955750670064
"ENSG00000124143","ENSG00000124143","ARHGAP40","ENSG00000124143","343578","protein_coding",49261,-0.0032373644298902,2.37367455323468,-0.0100055687027873,0.992205318521473,0.997500193437994,-6.17873139231456
"ENSG00000163636","ENSG00000163636","PSMD6","ENSG00000163636","9861","protein_coding",13462,0.0007628070892709,6.30934172538634,0.00997168563681066,0.99223171363273,0.997500193437994,-6.7867713157113
"ENSG00000196678","ENSG00000196678","ERI2","ENSG00000196678","112479","protein_coding",120157,-0.00114440034173846,4.08417211015423,-0.00995225818700858,0.992246847736849,0.997500193437994,-6.51635363642642
"ENSG00000150477","ENSG00000150477","KIAA1328","ENSG00000150477","57536","protein_coding",403191,-0.00116506161871532,2.49057821304732,-0.00991394899130005,0.992276690847751,0.997500193437994,-6.20310717292631
"ENSG00000129474","ENSG00000129474","AJUBA","ENSG00000129474","84962","protein_coding",11375,0.00070011006655335,6.33534965018326,0.0097715454879267,0.992387624205185,0.997536385241704,-6.78775359398111
"ENSG00000089057","ENSG00000089057","SLC23A2","ENSG00000089057","9962","protein_coding",158565,0.00107589604034697,5.87384067605581,0.00963384948827698,0.992494890544094,0.997536385241704,-6.76062489335323
"ENSG00000119714","ENSG00000119714","GPR68","ENSG00000119714","8111","protein_coding",21495,0.00261721628022471,0.755344661217118,0.00955517848651197,0.992556175984596,0.997536385241704,-5.81937227722837
"ENSG00000198258","ENSG00000198258","UBL5","ENSG00000198258","59286","protein_coding",2246,0.000850121595306064,6.46463297600669,0.00944081464108944,0.992645266571479,0.997536385241704,-6.79156274494493
"ENSG00000291281","ENSG00000291281","COL6A4P1","ENSG00000291281","344875","lncRNA",40685,-0.00321017555084291,-0.297158817277216,-0.00939491538184086,0.99268102258621,0.997536385241704,-5.60066524447089
"ENSG00000234072","ENSG00000234072","GTF3C2-AS2","ENSG00000234072","105374363","lncRNA",11636,0.00224124816552462,0.787662581656373,0.00936167955529333,0.992706913661739,0.997536385241704,-5.82661252979641
"ENSG00000083535","ENSG00000083535","PIBF1","ENSG00000083535","10464","protein_coding",236183,0.000912220602177882,4.69559540649287,0.00930220441197392,0.992753245476507,0.997536385241704,-6.61632568858118
"ENSG00000164920","ENSG00000164920","OSR2","ENSG00000164920","116039","protein_coding",12221,-0.00230344414073747,2.30902797122121,-0.00916244533999945,0.992862119497302,0.997582541618525,-6.16528595482633
"ENSG00000114654","ENSG00000114654","EFCC1","ENSG00000114654","79825","protein_coding",39439,-0.00244435496995099,0.888434088470009,-0.0088061581233269,0.993139672268048,0.997798162110076,-5.84939302484486
"ENSG00000309880","ENSG00000309880","LOC102724593","ENSG00000309880","102724593","lncRNA",15922,-0.00245788931605329,0.710571825748076,-0.0085777987289932,0.993317567963705,0.997863517989672,-5.80939405053768
"ENSG00000091164","ENSG00000091164","TXNL1","ENSG00000091164","9352","protein_coding",54392,-0.000622608649520906,6.27190264388349,-0.00856102319491184,0.993330636393757,0.997863517989672,-6.78521867060731
"ENSG00000141101","ENSG00000141101","NOB1","ENSG00000141101","28987","protein_coding",13072,-0.000529548636527544,6.97368891914466,-0.00845287471953255,0.993414885968405,0.997884906686052,-6.79402305179815
"ENSG00000204120","ENSG00000204120","GIGYF2","ENSG00000204120","26058","protein_coding",163347,0.000640199214131165,7.16120624641868,0.00795241351483201,0.993804755178046,0.998086518934706,-6.7922478257153
"ENSG00000144791","ENSG00000144791","LIMD1","ENSG00000144791","8994","protein_coding",130948,0.000656414567763441,5.69909446573934,0.00791464299385061,0.993834179233746,0.998086518934706,-6.74531937710103
"ENSG00000184216","ENSG00000184216","IRAK1","ENSG00000184216","3654","protein_coding",9424,-0.000750924663320163,7.68622193381988,-0.00758368770348838,0.994092000995848,0.998086518934706,-6.78215171504587
"ENSG00000232593","ENSG00000232593","KANTR","ENSG00000232593","102723508","protein_coding",76773,-0.000831767819256868,4.41759409646072,-0.00756615337674596,0.994105660658604,0.998086518934706,-6.57210466302632
"LOC101928152","LOC101928152","LOC101928152",NA,"101928152",NA,7331,0.00314081176591868,-0.414971281579813,0.00749890853498007,0.994158046027953,0.998086518934706,-5.57807901347595
"ENSG00000273562","ENSG00000273562","NAP1L4","ENSG00000273562","4676","protein_coding",47969,0.000568794279178775,7.23629833949401,0.00738937399685779,0.9942433761625,0.998086518934706,-6.79131699183652
"ENSG00000152464","ENSG00000152464","RPP38","ENSG00000152464","10557","protein_coding",42699,0.000605769730476879,4.47547777017193,0.00730024795559875,0.994312807625347,0.998086518934706,-6.58147455232155
"ENSG00000175538","ENSG00000175538","KCNE3","ENSG00000175538","10008","protein_coding",12903,0.00118960085998854,2.82710259181967,0.00713047239915591,0.994445067257144,0.998086518934706,-6.27354298171124
"ENSG00000117586","ENSG00000117586","TNFSF4","ENSG00000117586","7292","protein_coding",314939,-0.00167793159717322,0.980169915451962,-0.0070329885490476,0.994521009824484,0.998086518934706,-5.8704165881403
"ENSG00000293271","ENSG00000293271","SLC44A3-AS1","ENSG00000293271","101928079","lncRNA",269871,-0.00182634198033815,1.09932572010606,-0.00687205100056662,0.994646384671009,0.998086518934706,-5.89800992449745
"ENSG00000169057","ENSG00000169057","MECP2","ENSG00000169057","4204","protein_coding",115531,0.000512754298358509,6.3748156918543,0.00680367771190996,0.994699649419271,0.998086518934706,-6.78915823934035
"ENSG00000184432","ENSG00000184432","COPB2","ENSG00000184432","9276","protein_coding",35795,0.000474268012334633,8.37546799008658,0.00669859453341044,0.99478151227495,0.998086518934706,-6.7550473807503
"LOC107984817","LOC107984817","LOC107984817",NA,"107984817",NA,2629,0.00211157924576399,0.688299276769107,0.00662810888924726,0.99483642267947,0.998086518934706,-5.80446067282988
"ENSG00000107438","ENSG00000107438","PDLIM1","ENSG00000107438","9124","protein_coding",53467,-0.000806180062859596,6.59992514670016,-0.00661291833283518,0.994848256576537,0.998086518934706,-6.7938954900294
"ENSG00000124882","ENSG00000124882","EREG","ENSG00000124882","2069","protein_coding",23605,-0.00325269953131979,7.43964453534529,-0.00656751529662948,0.994883626905323,0.998086518934706,-6.78794539595744
"ENSG00000224870","ENSG00000224870","MRPL20-AS1","ENSG00000224870","148413","lncRNA",2579,-0.0006744939442207,4.26469471507667,-0.00653499939438611,0.994908957776822,0.998086518934706,-6.54700631515778
"ENSG00000079999","ENSG00000079999","KEAP1","ENSG00000079999","9817","protein_coding",17440,-0.000654739169010377,6.73179391455727,-0.00653197922566891,0.994911310579917,0.998086518934706,-6.79475148748512
"ENSG00000259118","ENSG00000259118","MAX-AS1","ENSG00000259118","100506321","lncRNA",19595,0.00120071578469272,1.66787375378448,0.00643889567856051,0.994983825513085,0.998086518934706,-6.02921427248771
"ENSG00000137968","ENSG00000137968","SLC44A5","ENSG00000137968","204962","protein_coding",408986,0.00109489519901462,2.5895313442907,0.00639595998367586,0.995017273750067,0.998086518934706,-6.22382689031228
"ENSG00000112697","ENSG00000112697","TMEM30A","ENSG00000112697","55754","protein_coding",32025,0.000547254235685024,7.86482884773267,0.00638619041884759,0.995024884545255,0.998086518934706,-6.77668294751972
"LOC112268006","LOC112268006","LOC112268006",NA,"112268006",NA,703,0.00145630561678445,1.70457765006952,0.0063647375028034,0.995041597036641,0.998086518934706,-6.03725824402034
"SNORD140","SNORD140","SNORD140",NA,"106635682","snoRNA",120,-0.000903466473974657,3.92809775332339,-0.00635185237404436,0.995051634955437,0.998086518934706,-6.48894406175091
"ENSG00000141956","ENSG00000141956","PRDM15","ENSG00000141956","63977","protein_coding",81258,-0.000736089743023083,3.92774589669532,-0.00633607947791341,0.99506392253667,0.998086518934706,-6.4889063468208
"ENSG00000232284","ENSG00000232284","GNG12-AS1","ENSG00000232284","100289178","lncRNA",370795,0.0011803514220507,0.383115823231412,0.00601434828436602,0.995314561525224,0.998274745312586,-5.738269768742
"ENSG00000102796","ENSG00000102796","DHRS12","ENSG00000102796","79758","protein_coding",36668,0.000783673237344296,3.17130141094141,0.00582626830332294,0.995461082151556,0.998305882875308,-6.34458664438617
"ENSG00000186326","ENSG00000186326","RGS9BP","ENSG00000186326","388531","protein_coding",2453,0.00117584210223387,0.879409663092343,0.00581279803217128,0.995471575952318,0.998305882875308,-5.8473807461961
"ENSG00000280213","ENSG00000280213","UCKL1-AS1","ENSG00000280213","100113386","lncRNA",3602,-0.00186916858579544,0.371028683025399,-0.00553536181261883,0.995687708429215,0.998458955929663,-5.73571465989281
"ENSG00000099385","ENSG00000099385","BCL7C","ENSG00000099385","9274","protein_coding",60677,0.000564236784199146,5.03155749504647,0.00538015017978078,0.995808623856336,0.998458955929663,-6.66642216257755
"ENSG00000186376","ENSG00000186376","ZNF75D","ENSG00000186376","7626","protein_coding",95524,0.000632834492864554,3.84144941942541,0.00537427968803055,0.995813197182089,0.998458955929663,-6.47338497858628
"ABCF1-DT","ABCF1-DT","ABCF1-DT",NA,"107986587","ncRNA",543,-0.00155696225831725,-0.538875656433577,-0.00487237953816775,0.996204196148484,0.998633224688413,-5.55475828908073
"ENSG00000281234","ENSG00000281234","LOH12CR2","ENSG00000281234","503693","lncRNA",1662,0.00149934724618461,0.277966806426913,0.00473629682782505,0.996310209848587,0.998633224688413,-5.716140191973
"LOC105377700","LOC105377700","LOC105377700",NA,"105377700","ncRNA",3927,-0.000682106920522951,1.65267251425235,-0.00466968763487844,0.996362101016241,0.998633224688413,-6.02588044639724
"ENSG00000138101","ENSG00000138101","DTNB","ENSG00000138101","1838","protein_coding",296690,-0.000566844853879367,4.0985223551367,-0.00458764257738652,0.996426017350647,0.998633224688413,-6.51885242061425
"ENSG00000115524","ENSG00000115524","SF3B1","ENSG00000115524","23451","protein_coding",46565,-0.000406954556890327,8.10235887164795,-0.00455238856215972,0.996453481626519,0.998633224688413,-6.76739761845099
"ENSG00000078967","ENSG00000078967","UBE2D4","ENSG00000078967","51619","protein_coding",29701,0.000493751075977045,3.99023513744158,0.00449259892430721,0.996500060136408,0.998633224688413,-6.49993601975384
"LOC107984063","LOC107984063","LOC107984063",NA,"107984063",NA,2352,-0.00114034744816693,0.876975921810561,-0.00445069049242816,0.996532708482644,0.998633224688413,-5.84684356491029
"ENSG00000176428","ENSG00000176428","VPS37D","ENSG00000176428","155382","protein_coding",4282,-0.000755239748363667,2.48498280700035,-0.00442443969544345,0.996553158907847,0.998633224688413,-6.20197590931034
"ENSG00000290867","ENSG00000290867","LINC01145","ENSG00000290867","103091866","lncRNA",100900,0.00053101096652286,2.5911372561812,0.00442329404831196,0.996554051413036,0.998633224688413,-6.22416204025791
"ENSG00000115677","ENSG00000115677","HDLBP","ENSG00000115677","3069","protein_coding",89798,-0.000373432067616974,10.2172927213615,-0.00425341945606579,0.996686390606291,0.998650460053035,-6.64419472337879
"ENSG00000050393","ENSG00000050393","MCUR1","ENSG00000050393","63933","protein_coding",28140,-0.000321731442429751,5.99781884180784,-0.0041951404201611,0.996731792361961,0.998650460053035,-6.76990121844133
"ENSG00000018189","ENSG00000018189","RUFY3","ENSG00000018189","22902","protein_coding",104416,0.000416301143451037,4.42269445242485,0.00415858580831808,0.996760269907824,0.998650460053035,-6.5729515581923
"ENSG00000228283","ENSG00000228283","KATNBL1P6","ENSG00000228283","729176","transcribed_processed_pseudogene",915,0.000680770831646527,1.66147187736918,0.00391422066897104,0.996950640520229,0.998778057786842,-6.02783237158532
"ENSG00000214029","ENSG00000214029","ZNF891","ENSG00000214029","101060200","protein_coding",25511,0.000527337436510456,1.9279375774765,0.00357003540281834,0.997218775500802,0.998983541378315,-6.08547982560169
"ENSG00000153339","ENSG00000153339","TRAPPC8","ENSG00000153339","22878","protein_coding",123940,-0.000353363422975761,5.7888098555205,-0.00309624701874767,0.997587877413156,0.999290138216427,-6.75350652768695
"ENSG00000102977","ENSG00000102977","ACD","ENSG00000102977","65057","protein_coding",3299,0.000382037141422487,4.79559124044913,0.00291313470247524,0.99773053009535,0.999293053455168,-6.63179407177647
